captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785759184952|1005|stream64_f2r_5|fixed|194,1378943233,271,31020212,30799366,30841578,30799366,30841578,30799366,29672,29617,29615,29615,0,0,1895,0,914152415,913255512,4096,4096,0,0,29616,29616,1051359236,1051359257,1051359244,1051359225,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|212,1671693728,7,14655040,0,0,0,0,0,15441652,0,55,0,1601613975,0,1601613975,0,2080,1593197430,0,12665481,0,0,0,0,0
1785759184952|1005|stream64_f2r_5|rotating|194,1378943233,560,31110459,30889020,179196,0,179196,0,3802,0,1901,0,0,0,29702,29702,12141824,0,4096,0,0,0,1901,0,1037498174,0,1037498182,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,59,56,0,1,236,0|212,1085018808,7,0,0,14680064,0,14680064,0,44870,0,0,56,0,0,0,0,0,0,0,5560881,0,0,0,0,0
1785759189965|1005|stream64_f2r_5|fixed|196,1378943233,271,37251402,36986335,37036857,36986335,37036857,36986335,35633,35567,35565,35565,0,0,2276,0,1097812364,1096738632,4096,4096,0,0,35566,35566,1372382048,1372382053,1372382056,1372382029,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|214,1992170703,7,17587360,0,0,0,0,0,18530770,0,67,0,1921357870,0,1921357870,0,2080,1911951889,0,14229546,0,0,0,0,0
1785759189965|1005|stream64_f2r_5|rotating|196,1378943233,560,37338191,37071898,215115,0,215115,0,4564,0,2282,0,0,0,35648,35648,14575296,0,4096,0,0,0,2282,0,1358107289,0,1358107297,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|214,1405791087,7,0,0,17563648,0,17563648,0,53825,0,0,67,0,0,0,0,0,0,0,5579170,0,0,0,0,0
1785759194974|1005|stream64_f2r_5|fixed|198,1378943233,304,43473383,43163219,43222919,43163219,43222919,43163219,41586,41507,41506,41506,0,0,2657,0,1281175768,1279903704,4096,4096,0,0,41506,41506,1692993862,1692994219,1692993878,1692994227,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|216,2312744037,7,20518368,0,0,0,0,0,21622378,0,78,0,2241198452,0,2241198452,0,2080,2230942941,0,15658002,0,0,0,0,0
1785759194974|1005|stream64_f2r_5|rotating|198,1378943233,560,43541617,43231066,250841,0,250841,0,5322,0,2661,0,0,0,41571,41571,16995960,0,4096,0,0,0,2661,0,1677564901,0,1677564909,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|216,1725491978,7,0,0,20447232,0,20447232,0,62757,0,0,78,0,0,0,0,0,0,0,5601645,0,0,0,0,0
1785759199974|1005|stream64_f2r_5|fixed|200,1378943233,271,49683976,49329773,49397787,49329773,49397787,49329773,47526,47436,47434,47434,0,0,3036,0,1464158069,1462707952,4096,4096,0,0,47435,47435,2012855830,2012855851,2012855838,2012855859,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|218,2633142386,7,23449376,0,0,0,0,0,24713121,0,89,0,2560864049,0,2560864049,0,2080,2549751404,0,17094062,0,0,0,0,0
1785759199974|1005|stream64_f2r_5|rotating|200,1378943233,560,49778728,49423925,286758,0,286758,0,6084,0,3042,0,0,0,47524,47524,19429440,0,4096,0,0,0,3042,0,1998749191,0,1998749199,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|218,2046934237,7,0,0,23330816,0,23330816,0,71760,0,0,89,0,0,0,0,0,0,0,5625168,0,0,0,0,0
1785759204993|1005|stream64_f2r_5|fixed|202,1378943233,271,55921737,55523181,55599629,55523181,55599629,55523181,53490,53389,53387,53387,0,0,3417,0,1647935159,1646305258,4096,4096,0,0,53388,53388,2334061429,2334061450,2334061445,2334061458,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|220,2953799079,7,26388288,0,0,0,0,0,27806396,0,100,0,2880786014,0,2880786014,0,2080,2868828841,0,18519213,0,0,0,0,0
1785759204993|1005|stream64_f2r_5|rotating|202,1378943233,560,56001436,55602419,322579,0,322579,0,6844,0,3422,0,0,0,53464,53464,21856520,0,4096,0,0,0,3422,0,2319063061,0,2319063069,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|220,2367740706,7,0,0,26214400,0,26214400,0,80714,0,0,100,0,0,0,0,0,0,0,5651798,0,0,0,0,0
1785759209999|1005|stream64_f2r_5|fixed|204,1378943233,271,62146491,61703546,61788470,61703546,61788470,61703546,59443,59331,59329,59329,0,0,3798,0,1831329519,1829519106,4096,4096,0,0,59330,59330,2654614739,2654614752,2654614747,2654614760,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|222,3273221766,7,29311392,0,0,0,0,0,30887938,0,111,0,3199477925,0,3199477925,0,2080,3186676120,0,19941074,0,0,0,0,0
1785759209999|1005|stream64_f2r_5|rotating|204,1378943233,560,62197751,61754498,358302,0,358302,0,7602,0,3801,0,0,0,59378,59378,24277264,0,4096,0,0,0,3801,0,2638514083,0,2638514091,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|222,2686248015,7,0,0,29097984,0,29097984,0,89622,0,0,111,0,0,0,0,0,0,0,5674465,0,0,0,0,0
1785759215010|1005|stream64_f2r_5|fixed|206,1378943233,271,68374731,67887491,67980894,67887491,67980894,67887491,65398,65275,65273,65273,0,0,4178,0,2014822102,2012834384,4096,4096,0,0,65274,65274,2975327882,2975327911,2975327890,2975327887,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,504,0,492,0,126,123,0,1,504,0|224,3595013376,7,32251616,0,0,0,0,0,33990907,0,123,0,3520534479,0,3520534479,0,2080,3506756417,0,21493657,0,0,0,0,0
1785759215010|1005|stream64_f2r_5|rotating|206,1378943233,560,68441834,67953472,394310,0,394310,0,8366,0,4183,0,0,0,65337,65337,26717072,0,4096,0,0,0,4183,0,2959971233,0,2959971241,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,504,0,492,0,126,123,0,1,504,0|224,3007849178,7,0,0,32243712,0,32243712,0,98625,0,0,123,0,0,0,0,0,0,0,5701689,0,0,0,0,0
1785759220014|1005|stream64_f2r_5|fixed|208,1378943233,271,74592081,74059697,74162326,74059697,74162326,74059697,71345,71210,71208,71208,0,0,4559,0,2197999012,2195812792,4096,4096,0,0,71209,71209,3295627093,3295627122,3295627101,3295627106,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|226,3915328065,7,35182624,0,0,0,0,0,37080961,0,134,0,3840116416,0,3840116416,0,2080,3825494745,0,22916192,0,0,0,0,0
1785759220014|1005|stream64_f2r_5|rotating|208,1378943233,560,74660731,74127973,430131,0,430131,0,9126,0,4563,0,0,0,71273,71273,29144152,0,4096,0,0,0,4563,0,3280282443,0,3280282451,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|226,3328080688,7,0,0,35127296,0,35127296,0,107580,0,0,134,0,0,0,0,0,0,0,5724667,0,0,0,0,0
1785759225024|1005|stream64_f2r_5|fixed|210,1378943233,271,80816819,80240426,80351243,80240426,80351243,80240426,77299,77153,77151,77151,0,0,4939,0,2381458643,2379095038,4096,4096,0,0,77152,77152,3616282139,3616282120,3616282147,3616282128,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|228,4235761055,7,38113632,0,0,0,0,0,40171144,0,145,0,4159816654,0,4159816654,0,2080,4144351992,0,24338109,0,0,0,0,0
1785759225024|1005|stream64_f2r_5|rotating|210,1378943233,560,80882966,80306159,465953,0,465953,0,9886,0,4943,0,0,0,77214,77214,31571216,0,4096,0,0,0,4943,0,3600593065,0,3600593073,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|228,3648628412,7,0,0,38010880,0,38010880,0,116535,0,0,145,0,0,0,0,0,0,0,5751416,0,0,0,0,0
1785759230033|1005|stream64_f2r_5|fixed|212,1378943233,271,87043090,86422293,86541597,86422293,86541597,86422293,83252,83095,83094,83094,0,0,5320,0,2564879881,2562335860,4096,4096,0,0,83094,83094,3936870002,3936870359,3936870010,3936870367,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|230,261548627,8,41052544,0,0,0,0,0,43265845,0,156,0,184869498,1,184869498,1,2080,168562925,1,25760643,0,0,0,0,0
1785759230033|1005|stream64_f2r_5|rotating|212,1378943233,560,87110117,86488933,501870,0,501870,0,10648,0,5324,0,0,0,83157,83157,34004688,0,4096,0,0,0,5324,0,3921763831,0,3921763839,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|230,3969292124,7,0,0,40894464,0,40894464,0,125514,0,0,156,0,0,0,0,0,0,0,5772628,0,0,0,0,0
1785759235036|1005|stream64_f2r_5|fixed|214,1378943233,271,93260326,92595170,92723106,92595170,92723106,92595170,89198,89030,89028,89028,0,0,5699,0,2748055079,2745331226,4096,4096,0,0,89029,89029,4257047310,4257047315,4257047318,4257047323,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|232,581634785,8,43975648,0,0,0,0,0,46353636,0,167,0,504224880,1,504224880,1,2080,487071885,1,27184294,0,0,0,0,0
1785759235036|1005|stream64_f2r_5|rotating|214,1378943233,560,93342824,92677153,537688,0,537688,0,11408,0,5704,0,0,0,89107,89107,36431824,0,4096,0,0,0,5704,0,4242076183,0,4242076191,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|232,4291557206,7,0,0,43778048,0,43778048,0,134515,0,0,167,0,0,0,0,0,0,0,5788823,0,0,0,0,0
1785759240046|1005|stream64_f2r_5|fixed|216,1378943233,271,99520525,98810951,98947208,98810951,98947208,98810951,95184,95006,95003,95003,0,0,6082,0,2932497233,2929595980,4096,4096,0,0,95004,95004,284450659,284450640,284450667,284450648,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|234,903073808,8,46922464,0,0,0,0,0,49454461,0,178,0,824927199,1,824927199,1,2062,806931112,1,28609706,0,0,0,0,0
1785759240046|1005|stream64_f2r_5|rotating|216,1378943233,560,99579120,98868515,573695,0,573695,0,12172,0,6086,0,0,0,95059,95059,38871640,0,4096,0,0,0,6086,0,268443289,0,268443297,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|234,317254428,8,0,0,46923776,0,46923776,0,143495,0,0,179,0,0,0,0,0,0,0,5815025,0,0,0,0,0
1785759245062|1005|stream64_f2r_5|fixed|218,1378943233,271,105715910,104961322,105106865,104961322,105106865,104961322,101111,100920,100917,100917,0,0,6461,0,3115043740,3111943583,4096,4096,0,0,100918,100918,603643422,603643427,603643430,603643435,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|236,1223289614,8,49846880,0,0,0,0,0,52541906,0,190,0,1144411901,1,1144411901,1,2080,1125438871,1,30159581,0,0,0,0,0
1785759245062|1005|stream64_f2r_5|rotating|218,1378943233,560,105791597,105036546,609517,0,609517,0,12932,0,6466,0,0,0,100989,100989,41298736,0,4096,0,0,0,6466,0,588877406,0,588877422,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|236,636581406,8,0,0,49807360,0,49807360,0,152426,0,0,190,0,0,0,0,0,0,0,5831345,0,0,0,0,0
1785759250066|1005|stream64_f2r_5|fixed|220,1378943233,293,111931975,111133353,111287109,111133353,111287109,111133353,107061,106859,106857,106857,0,0,6841,0,3298380464,3295103496,4096,4096,0,0,106858,106857,924098589,924080873,924098565,924080881,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|238,1543856095,8,52781180,0,0,0,0,0,55631109,0,201,0,1464244807,1,1464244807,1,2080,1444427888,1,31582940,0,0,0,0,0
1785759250066|1005|stream64_f2r_5|rotating|220,1378943233,560,111999958,111200935,645243,0,645243,0,13690,0,6845,0,0,0,106922,106922,43719392,0,4096,0,0,0,6845,0,908329930,0,908329938,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|238,956581343,8,0,0,52690944,0,52690944,0,161382,0,0,201,0,0,0,0,0,0,0,5853574,0,0,0,0,0
1785759255079|1005|stream64_f2r_5|fixed|222,1378943233,271,118154730,117311724,117473947,117311724,117473947,117311724,113019,112806,112803,112803,0,0,7222,0,3481931925,3478474200,4096,4096,0,0,112804,112804,1244910758,1244910779,1244910766,1244910755,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|240,1864391472,8,55716800,0,0,0,0,0,58719655,0,212,0,1784046279,1,1784046279,1,2080,1763388402,1,33003977,0,0,0,0,0
1785759255079|1005|stream64_f2r_5|rotating|222,1378943233,560,118236110,117392627,681256,0,681256,0,14454,0,7227,0,0,0,112881,112881,46159256,0,4096,0,0,0,7227,0,1230358721,0,1230358729,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|240,1278735622,8,0,0,55574528,0,55574528,0,170384,0,0,212,0,0,0,0,0,0,0,5874510,0,0,0,0,0
1785759260079|1005|stream64_f2r_5|fixed|224,1378943233,271,124363783,123476539,123647178,123476539,123647178,123476539,118962,118738,118735,118735,0,0,7602,0,3665032650,3661395277,4096,4096,0,0,118736,118736,1564948094,1564948099,1564948102,1564948107,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|242,2184386727,8,58639904,0,0,0,0,0,61803794,0,223,0,2103310758,1,2103310758,1,2080,2081807577,1,34426510,0,0,0,0,0
1785759260079|1005|stream64_f2r_5|rotating|224,1378943233,560,124435541,123547905,716981,0,716981,0,15212,0,7606,0,0,0,118804,118804,48579992,0,4096,0,0,0,7606,0,1549810420,0,1549810428,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|242,1597570709,8,0,0,58458112,0,58458112,0,179292,0,0,223,0,0,0,0,0,0,0,5895567,0,0,0,0,0
1785759265085|1005|stream64_f2r_5|fixed|226,1378943233,271,130580339,129648782,129827916,129648782,129827916,129648782,124912,124677,124674,124674,0,0,7982,0,3848352908,3844537415,4096,4096,0,0,124675,124675,1885367523,1885367528,1885367531,1885367536,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|244,2504796470,8,61578816,0,0,0,0,0,64891871,0,234,0,2422985773,1,2422985773,1,2080,2400640304,1,35849421,0,0,0,0,0
1785759265085|1005|stream64_f2r_5|rotating|226,1378943233,560,130651884,129719954,752797,0,752797,0,15972,0,7986,0,0,0,124742,124742,51007088,0,4096,0,0,0,7986,0,1870121998,0,1870122006,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,238,235,0,1,952,0|244,1918645021,8,0,0,61603840,0,61603840,0,188293,0,0,235,0,0,0,0,0,0,0,5916117,0,0,0,0,0
1785759270097|1005|stream64_f2r_5|fixed|228,1378943233,271,136803848,135827905,136015608,135827905,136015608,135827905,130869,130623,130620,130620,0,0,8362,0,4031891726,4027894153,4096,4096,0,0,130621,130621,2206161946,2206161943,2206161954,2206161951,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|246,2825732317,8,64511136,0,0,0,0,0,67983707,0,246,0,2743188540,1,2743188540,1,2080,2719867613,1,37399508,0,0,0,0,0
1785759270097|1005|stream64_f2r_5|rotating|228,1378943233,560,136882410,135905263,788810,0,788810,0,16736,0,8368,0,0,0,130695,130695,53446936,0,4096,0,0,0,8368,0,2191576666,0,2191576674,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|246,2239933726,8,0,0,64487424,0,64487424,0,197272,0,0,246,0,0,0,0,0,0,0,5938743,0,0,0,0,0
1785759280011|1006|stream64_r2f_1|fixed|232,1378943233,304,6140186,6097187,34937,0,34937,0,742,0,371,0,0,0,5818,5818,2370272,0,4096,0,0,0,371,0,2839993769,0,2839993777,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|5,0,67108864,262144,256,0,0,0,0,56,0,44,0,14,11,0,1,56,0|254,3460320623,8,0,0,2883584,0,2883584,0,8829,0,0,11,0,0,0,0,0,0,0,6876119,0,0,0,0,0
1785759280011|1006|stream64_r2f_1|rotating|232,1378943233,527,6205438,6161523,6170028,6161523,6170028,6161523,5892,5880,5879,5879,0,0,376,0,181496593,181317972,4096,4096,0,0,5880,5880,2825636190,2825636187,2825636198,2825636195,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,56,0,44,0,14,11,0,1,56,0|254,2873081543,8,2923104,0,0,0,0,0,3101958,0,11,0,323649712,0,323649712,0,2080,317613963,0,8343443,0,0,0,0,0
1785759285011|1006|stream64_r2f_1|fixed|234,1378943233,304,12399814,12311682,70820,0,70820,0,1504,0,752,0,0,0,11747,11747,4804456,0,4096,0,0,0,752,0,3160595754,0,3160595762,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|256,3780096375,8,0,0,5767168,0,5767168,0,17752,0,0,22,0,0,0,0,0,0,0,6895692,0,0,0,0,0
1785759285011|1006|stream64_r2f_1|rotating|234,1378943233,527,12471510,12383017,12400314,12383017,12400314,12383017,11839,11816,11815,11815,0,0,756,0,364710118,364352561,4096,4096,0,0,11816,11816,3145872640,3145872653,3145872648,3145872661,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|256,3193805136,8,5862016,0,0,0,0,0,6219886,0,22,0,643638577,0,643638577,0,2080,636756571,0,9770323,0,0,0,0,0
1785759290011|1006|stream64_r2f_1|fixed|236,1378943233,304,18657772,18526183,106513,0,106513,0,2262,0,1131,0,0,0,17675,17675,7225896,0,4096,0,0,0,1131,0,3480051160,0,3480051168,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|258,4100221871,8,0,0,8650752,0,8650752,0,26699,0,0,33,0,0,0,0,0,0,0,6915639,0,0,0,0,0
1785759290011|1006|stream64_r2f_1|rotating|236,1378943233,560,18732224,18600224,18625331,18600224,18625331,18600224,17780,17747,17746,17746,0,0,1135,0,547783552,547246624,4096,4096,0,0,17746,17746,3465841272,3465841605,3465841280,3465841613,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|258,3513405793,8,8785120,0,0,0,0,0,9326671,0,33,0,962508458,0,962508458,0,2080,954777309,0,11196695,0,0,0,0,0
1785759295023|1006|stream64_r2f_1|fixed|238,1378943233,304,24932670,24757417,142397,0,142397,0,3024,0,1512,0,0,0,23620,23620,9660072,0,4096,0,0,0,1512,0,3801227450,0,3801227458,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|260,125879251,9,0,0,11534336,0,11534336,0,35646,0,0,44,0,0,0,0,0,0,0,6933425,0,0,0,0,0
1785759295023|1006|stream64_r2f_1|rotating|238,1378943233,560,25025163,24849430,24882295,24849430,24882295,24849430,23753,23709,23708,23708,0,0,1517,0,731818416,731102576,4096,4096,0,0,23708,23708,3787501082,3787501431,3787501090,3787501439,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|260,3834865036,8,11724032,0,0,0,0,0,12451289,0,44,0,1283232973,0,1283232973,0,2080,1274654268,0,12624874,0,0,0,0,0
1785759300033|1006|stream64_r2f_1|fixed|240,1378943233,304,31252655,31032693,178467,0,178467,0,3790,0,1895,0,0,0,29612,29612,12107016,0,4096,0,0,0,1895,0,4124122942,0,4124122950,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|262,449299073,9,0,0,14417920,0,14417920,0,44686,0,0,55,0,0,0,0,0,0,0,6953919,0,0,0,0,0
1785759300033|1006|stream64_r2f_1|rotating|240,1378943233,527,31337423,31117018,31158490,31117018,31158490,31117018,29750,29695,29693,29693,0,0,1900,0,916570480,915675267,4096,4096,0,0,29694,29694,4110424518,4110424531,4110424526,4110424539,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,236,0,224,0,59,56,0,1,236,0|262,4159121685,8,14687968,0,0,0,0,0,15598947,0,56,0,1606748638,0,1606748638,0,2080,1597193580,0,14182644,0,0,0,0,0
1785759305047|1006|stream64_r2f_1|fixed|242,1378943233,304,37482111,37219297,214061,0,214061,0,4546,0,2273,0,0,0,35516,35516,14522016,0,4096,0,0,0,2273,0,147750466,0,147750474,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|264,767780667,9,0,0,17301504,0,17301504,0,53586,0,0,66,0,0,0,0,0,0,0,6976697,0,0,0,0,0
1785759305047|1006|stream64_r2f_1|rotating|242,1378943233,527,37547582,37283704,37333048,37283704,37333048,37283704,35647,35581,35578,35578,0,0,2278,0,1098242570,1097151104,4096,4096,0,0,35579,35579,133120202,133120223,133120210,133120191,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|264,180604040,9,17587360,0,0,0,0,0,18673719,0,67,0,1922473441,0,1922473441,0,2080,1912065271,0,15607894,0,0,0,0,0
1785759310060|1006|stream64_r2f_1|fixed|244,1378943233,304,43750268,43443738,249944,0,249944,0,5308,0,2654,0,0,0,41456,41456,16956232,0,4096,0,0,0,2654,0,468352720,0,468352736,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|266,1088348975,9,0,0,20447232,0,20447232,0,62556,0,0,78,0,0,0,0,0,0,0,6998537,0,0,0,0,0
1785759310060|1006|stream64_r2f_1|rotating|244,1378943233,527,43822509,43515756,43572188,43515756,43572188,43515756,41605,41528,41525,41525,0,0,2658,0,1281798498,1280528165,4096,4096,0,0,41526,41526,453952548,453952545,453952556,453952553,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|266,501315217,9,20518368,0,0,0,0,0,21790330,0,78,0,2242451866,0,2242451866,0,2080,2231194676,0,17035840,0,0,0,0,0
1785759315062|1006|stream64_r2f_1|fixed|246,1378943233,304,50017288,49666749,285730,0,285730,0,6068,0,3034,0,0,0,47393,47393,19384048,0,4096,0,0,0,3034,0,788669847,0,788669855,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|268,1408635433,9,0,0,23330816,0,23330816,0,71503,0,0,89,0,0,0,0,0,0,0,7018176,0,0,0,0,0
1785759315062|1006|stream64_r2f_1|rotating|246,1378943233,527,50085182,49734156,49799072,49734156,49799072,49734156,47548,47460,47458,47458,0,0,3038,0,1464932724,1463482311,4096,4096,0,0,47458,47458,774030439,774030756,774030447,774030764,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|268,821619270,9,23449376,0,0,0,0,0,24903764,0,89,0,2562023167,0,2562023167,0,2080,2549916381,0,18464362,0,0,0,0,0
1785759320072|1006|stream64_r2f_1|fixed|248,1378943233,304,56289276,55894939,321520,0,321520,0,6828,0,3414,0,0,0,53335,53335,21811848,0,4096,0,0,0,3414,0,1108983570,0,1108983586,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|270,1729115492,9,0,0,26214400,0,26214400,0,80451,0,0,100,0,0,0,0,0,0,0,7041232,0,0,0,0,0
1785759320072|1006|stream64_r2f_1|rotating|248,1378943233,527,56363164,55968292,56041173,55968292,56041173,55968292,53507,53409,53405,53405,0,0,3419,0,1648509589,1646878880,4096,4096,0,0,53406,53406,1094904760,1094904789,1094904776,1094904797,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|270,1142422228,9,26388288,0,0,0,0,0,28022226,0,100,0,2882091397,0,2882091397,0,2080,2869140046,0,19889550,0,0,0,0,0
