captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785971564899|1075|switch_03_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1785971565302|1076|switch_03_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785971565302|1076|switch_03_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1785971566793|1076|switch_03_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1785971566793|1076|switch_03_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785971567166|1077|switch_03_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785971567166|1077|switch_03_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785971568546|1077|switch_03_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785971568546|1077|switch_03_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1785971574560|1078|switch_04_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1785971574560|1078|switch_04_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1785971578640|1078|switch_04_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1785971578640|1078|switch_04_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1785971578953|1079|switch_04_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1785971578953|1079|switch_04_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1785971583063|1079|switch_04_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785971583063|1079|switch_04_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1785971583398|1080|switch_04_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785971583398|1080|switch_04_f2r_00002_4194304_active|rotating|1350557187|8193|8193
